sequence_index,observation_sequence_index,bridge_step_index,from_bias,bias,delta_bias,t_start_unix,t_end_unix,t_mid_unix,dc_dmm,dac_response
458,82,1,5.2535817623234795,5.123028286122381,-0.13055347620109892,1784377440.271657,1784377441.7086349,1784377440.990146,0.473404974,"[dac] CH_A set to +5.123 V (code=49554)
"
459,82,2,5.123028286122381,4.992474809921283,-0.13055347620109803,1784377441.708829,1784377443.139678,1784377442.4242535,0.49753606,"[dac] CH_A set to +4.992 V (code=49127)
"
460,82,3,4.992474809921283,4.861921333720184,-0.13055347620109892,1784377443.139872,1784377444.553183,1784377443.8465276,0.608807176,"[dac] CH_A set to +4.862 V (code=48699)
"
461,82,4,4.861921333720184,4.731367857519085,-0.13055347620109892,1784377444.5534122,1784377445.977632,1784377445.265522,0.62355395,"[dac] CH_A set to +4.731 V (code=48271)
"
462,82,5,4.731367857519085,4.600814381317987,-0.13055347620109803,1784377445.977895,1784377447.419754,1784377446.6988244,0.669134889,"[dac] CH_A set to +4.601 V (code=47843)
"
463,82,6,4.600814381317987,4.470260905116888,-0.13055347620109892,1784377447.419976,1784377448.851804,1784377448.13589,0.75627492,"[dac] CH_A set to +4.470 V (code=47416)
"
464,82,7,4.470260905116888,4.339707428915789,-0.13055347620109892,1784377448.852046,1784377450.2993448,1784377449.5756955,0.828668176,"[dac] CH_A set to +4.340 V (code=46988)
"
465,82,8,4.339707428915789,4.20915395271469,-0.13055347620109892,1784377450.2995431,1784377451.732799,1784377451.016171,0.86620542,"[dac] CH_A set to +4.209 V (code=46560)
"
466,82,9,4.20915395271469,4.078600476513591,-0.13055347620109892,1784377451.732977,1784377453.171535,1784377452.452256,0.939939292,"[dac] CH_A set to +4.079 V (code=46132)
"
467,82,10,4.078600476513591,3.948047000312493,-0.13055347620109803,1784377453.1717608,1784377454.619277,1784377453.8955188,0.996245158,"[dac] CH_A set to +3.948 V (code=45704)
"
468,82,11,3.948047000312493,3.817493524111394,-0.13055347620109892,1784377454.619453,1784377456.0605,1784377455.3399763,1.06193534,"[dac] CH_A set to +3.818 V (code=45276)
"
469,82,12,3.817493524111394,3.686940047910295,-0.13055347620109892,1784377456.060703,1784377457.495035,1784377456.777869,1.13700982,"[dac] CH_A set to +3.687 V (code=44849)
"
470,82,13,3.686940047910295,3.5563865717091967,-0.13055347620109847,1784377457.495235,1784377458.9276211,1784377458.2114282,1.16382214,"[dac] CH_A set to +3.556 V (code=44421)
"
471,82,14,3.5563865717091967,3.4258330955080982,-0.13055347620109847,1784377458.927885,1784377460.370506,1784377459.6491957,1.23353417,"[dac] CH_A set to +3.426 V (code=43993)
"
472,82,15,3.4258330955080982,3.2952796193069993,-0.13055347620109892,1784377460.370722,1784377461.807369,1784377461.0890455,1.25766525,"[dac] CH_A set to +3.295 V (code=43565)
"
473,82,16,3.2952796193069993,3.1647261431059004,-0.13055347620109892,1784377461.8075619,1784377463.24101,1784377462.5242858,1.32871789,"[dac] CH_A set to +3.165 V (code=43137)
"
474,82,17,3.1647261431059004,3.034172666904802,-0.13055347620109847,1784377463.241238,1784377464.684314,1784377463.9627762,1.36759575,"[dac] CH_A set to +3.034 V (code=42710)
"
475,82,18,3.034172666904802,2.9036191907037034,-0.13055347620109847,1784377464.684511,1784377466.135773,1784377465.410142,1.41719854,"[dac] CH_A set to +2.904 V (code=42282)
"
476,82,19,2.9036191907037034,2.7730657145026045,-0.13055347620109892,1784377466.135998,1784377467.576465,1784377466.8562315,1.44535147,"[dac] CH_A set to +2.773 V (code=41854)
"
477,82,20,2.7730657145026045,2.6425122383015056,-0.13055347620109892,1784377467.576757,1784377469.009364,1784377468.2930603,1.49629487,"[dac] CH_A set to +2.642 V (code=41426)
"
478,82,21,2.6425122383015056,2.511958762100407,-0.13055347620109847,1784377469.009581,1784377470.4338481,1784377469.7217145,1.52310719,"[dac] CH_A set to +2.512 V (code=40999)
"
479,82,22,2.511958762100407,2.3814052858993087,-0.13055347620109847,1784377470.43404,1784377471.875243,1784377471.1546416,1.56064443,"[dac] CH_A set to +2.381 V (code=40571)
"
480,82,23,2.3814052858993087,2.2508518096982097,-0.13055347620109892,1784377471.8754518,1784377473.30855,1784377472.592001,1.58075367,"[dac] CH_A set to +2.251 V (code=40143)
"
481,82,24,2.2508518096982097,2.120298333497111,-0.13055347620109892,1784377473.308743,1784377474.731911,1784377474.020327,1.57673182,"[dac] CH_A set to +2.120 V (code=39715)
"
482,82,25,2.120298333497111,1.9897448572960124,-0.13055347620109847,1784377474.732131,1784377476.1726239,1784377475.4523773,1.58209429,"[dac] CH_A set to +1.990 V (code=39287)
"
483,82,26,1.9897448572960124,1.8591913810949139,-0.13055347620109847,1784377476.172881,1784377477.601176,1784377476.8870285,1.61024722,"[dac] CH_A set to +1.859 V (code=38860)
"
484,82,27,1.8591913810949139,1.728637904893815,-0.13055347620109892,1784377477.601472,1784377479.025963,1784377478.3137174,1.59415983,"[dac] CH_A set to +1.729 V (code=38432)
"
485,82,28,1.728637904893815,1.598084428692716,-0.13055347620109892,1784377479.0262048,1784377480.460978,1784377479.7435913,1.59013798,"[dac] CH_A set to +1.598 V (code=38004)
"
486,82,29,1.598084428692716,1.4675309524916176,-0.13055347620109847,1784377480.461206,1784377481.8993762,1784377481.1802912,1.57539121,"[dac] CH_A set to +1.467 V (code=37576)
"
487,82,30,1.4675309524916176,1.336977476290519,-0.13055347620109847,1784377481.899573,1784377483.34434,1784377482.6219566,1.57002875,"[dac] CH_A set to +1.337 V (code=37149)
"
488,82,31,1.336977476290519,1.2064240000894202,-0.13055347620109892,1784377483.344553,1784377484.780236,1784377484.0623946,1.5660069,"[dac] CH_A set to +1.206 V (code=36721)
"
489,82,32,1.2064240000894202,1.0758705238883213,-0.13055347620109892,1784377484.78048,1784377486.211126,1784377485.4958029,1.52981027,"[dac] CH_A set to +1.076 V (code=36293)
"
490,82,33,1.0758705238883213,0.9453170476872224,-0.13055347620109892,1784377486.211403,1784377487.652916,1784377486.9321594,1.54455704,"[dac] CH_A set to +0.945 V (code=35865)
"
491,82,34,0.9453170476872224,0.8147635714861243,-0.13055347620109803,1784377487.653184,1784377489.089262,1784377488.371223,1.49093241,"[dac] CH_A set to +0.815 V (code=35437)
"
492,82,35,0.8147635714861243,0.6842100952850254,-0.13055347620109892,1784377489.0894778,1784377490.527497,1784377489.8084874,1.46009824,"[dac] CH_A set to +0.684 V (code=35009)
"
493,82,36,0.6842100952850254,0.5536566190839265,-0.13055347620109892,1784377490.5277271,1784377491.961317,1784377491.244522,1.4480327,"[dac] CH_A set to +0.554 V (code=34582)
"
494,82,37,0.5536566190839265,0.42310314288282846,-0.13055347620109803,1784377491.9615738,1784377493.38934,1784377492.675457,1.37832068,"[dac] CH_A set to +0.423 V (code=34154)
"
495,82,38,0.42310314288282846,0.29254966668172955,-0.13055347620109892,1784377493.3895428,1784377494.8374012,1784377494.113472,1.3206742,"[dac] CH_A set to +0.292 V (code=33726)
"
496,82,39,0.29254966668172955,0.16199619048063063,-0.13055347620109892,1784377494.83761,1784377496.267772,1784377495.552691,1.2791151,"[dac] CH_A set to +0.162 V (code=33298)
"
497,82,40,0.16199619048063063,0.031442714279531714,-0.13055347620109892,1784377496.26806,1784377497.694174,1784377496.981117,1.21342493,"[dac] CH_A set to +0.031 V (code=32870)
"
498,82,41,0.031442714279531714,-0.0991107619215672,-0.13055347620109892,1784377497.6943822,1784377499.1342258,1784377498.414304,1.17052522,"[dac] CH_A set to -0.099 V (code=32443)
"
499,82,42,-0.0991107619215672,-0.22966423812266523,-0.13055347620109803,1784377499.134422,1784377500.580683,1784377499.8575525,1.10885689,"[dac] CH_A set to -0.230 V (code=32015)
"
500,82,43,-0.22966423812266523,-0.36021771432376415,-0.13055347620109892,1784377500.580884,1784377502.02128,1784377501.3010821,1.06863841,"[dac] CH_A set to -0.360 V (code=31587)
"
501,82,44,-0.36021771432376415,-0.49077119052486307,-0.13055347620109892,1784377502.021497,1784377503.447249,1784377502.734373,0.973454689,"[dac] CH_A set to -0.491 V (code=31159)
"
502,82,45,-0.49077119052486307,-0.6213246667259611,-0.13055347620109803,1784377503.447448,1784377504.878013,1784377504.1627305,0.937258061,"[dac] CH_A set to -0.621 V (code=30732)
"
503,82,46,-0.6213246667259611,-0.75187814292706,-0.13055347620109892,1784377504.878239,1784377506.309087,1784377505.593663,0.875589731,"[dac] CH_A set to -0.752 V (code=30304)
"
504,82,47,-0.75187814292706,-0.8824316191281589,-0.13055347620109892,1784377506.309301,1784377507.74232,1784377507.0258105,0.799174628,"[dac] CH_A set to -0.882 V (code=29876)
"
505,82,48,-0.8824316191281589,-1.0129850953292578,-0.13055347620109892,1784377507.742506,1784377509.173426,1784377508.4579659,0.75627492,"[dac] CH_A set to -1.013 V (code=29448)
"
506,82,49,-1.0129850953292578,-1.1435385715303568,-0.13055347620109892,1784377509.1736262,1784377510.6038458,1784377509.888736,0.690584743,"[dac] CH_A set to -1.143 V (code=29021)
"
507,82,50,-1.1435385715303568,-1.2740920477314548,-0.13055347620109803,1784377510.6040478,1784377512.035531,1784377511.3197894,0.624894566,"[dac] CH_A set to -1.274 V (code=28593)
"
508,82,51,-1.2740920477314548,-1.4046455239325537,-0.13055347620109892,1784377512.035727,1784377513.474085,1784377512.7549062,0.539095151,"[dac] CH_A set to -1.405 V (code=28165)
"
509,82,52,-1.4046455239325537,-1.5351990001336526,-0.13055347620109892,1784377513.474279,1784377514.896885,1784377514.185582,0.504239139,"[dac] CH_A set to -1.535 V (code=27737)
"
510,82,53,-1.5351990001336526,-1.6657524763347507,-0.13055347620109803,1784377514.897127,1784377516.333764,1784377515.6154456,0.466701895,"[dac] CH_A set to -1.666 V (code=27309)
"
511,82,54,-1.6657524763347507,-1.7963059525358496,-0.13055347620109892,1784377516.333965,1784377517.767041,1784377517.050503,0.396989871,"[dac] CH_A set to -1.796 V (code=26881)
"
512,82,55,-1.7963059525358496,-1.9268594287369485,-0.13055347620109892,1784377517.767232,1784377519.1930182,1784377518.480125,0.338002773,"[dac] CH_A set to -1.927 V (code=26454)
"
513,82,56,-1.9268594287369485,-2.0574129049380474,-0.13055347620109892,1784377519.193213,1784377520.638032,1784377519.9156225,0.272312596,"[dac] CH_A set to -2.057 V (code=26026)
"
514,82,57,-2.0574129049380474,-2.1879663811391463,-0.13055347620109892,1784377520.63845,1784377522.091569,1784377521.3650093,0.220028577,"[dac] CH_A set to -2.188 V (code=25598)
"
515,82,58,-2.1879663811391463,-2.3185198573402444,-0.13055347620109803,1784377522.091881,1784377523.5110369,1784377522.8014588,0.207963035,"[dac] CH_A set to -2.319 V (code=25170)
"
516,82,59,-2.3185198573402444,-2.4490733335413433,-0.13055347620109892,1784377523.511233,1784377524.942656,1784377524.2269444,0.134229163,"[dac] CH_A set to -2.449 V (code=24742)
"
517,82,60,-2.4490733335413433,-2.579626809742442,-0.13055347620109892,1784377524.942867,1784377526.3705971,1784377525.656732,0.147635321,"[dac] CH_A set to -2.580 V (code=24315)
"
518,82,61,-2.579626809742442,-2.71018028594354,-0.13055347620109803,1784377526.3709471,1784377527.817251,1784377527.094099,0.0779232967,"[dac] CH_A set to -2.710 V (code=23887)
"
519,82,62,-2.71018028594354,-2.840733762144639,-0.13055347620109892,1784377527.817437,1784377529.256116,1784377528.5367765,0.0524515954,"[dac] CH_A set to -2.841 V (code=23459)
"
520,82,63,-2.840733762144639,-2.971287238345738,-0.13055347620109892,1784377529.256308,1784377530.680483,1784377529.9683957,0.0336829734,"[dac] CH_A set to -2.971 V (code=23031)
"
521,82,64,-2.971287238345738,-3.101840714546837,-0.13055347620109892,1784377530.680676,1784377532.1352808,1784377531.4079785,0.0242986624,"[dac] CH_A set to -3.102 V (code=22604)
"
522,82,65,-3.101840714546837,-3.232394190747936,-0.13055347620109892,1784377532.135496,1784377533.568946,1784377532.852221,-0.00653513973,"[dac] CH_A set to -3.232 V (code=22176)
"
523,82,66,-3.232394190747936,-3.362947666949035,-0.13055347620109892,1784377533.569159,1784377534.993252,1784377534.2812057,-0.00251356908,"[dac] CH_A set to -3.363 V (code=21748)
"
524,82,67,-3.362947666949035,-3.4935011431501337,-0.13055347620109892,1784377534.9934988,1784377536.4298291,1784377535.711664,0.0430672844,"[dac] CH_A set to -3.493 V (code=21320)
"
525,82,68,-3.4935011431501337,-3.6240546193512317,-0.13055347620109803,1784377536.43003,1784377537.8625479,1784377537.1462889,0.0256392783,"[dac] CH_A set to -3.624 V (code=20892)
"
526,83,0,-3.7546080955523307,-3.81988483365288,-0.06527673810054946,1784377584.994056,1784377586.4255831,1784377585.7098196,0.0497703637,"[dac] CH_A set to -3.820 V (code=20251)
"
527,83,1,-3.81988483365288,-3.8851615717534296,-0.06527673810054946,1784377586.425809,1784377587.854597,1784377587.140203,0.0444079002,"[dac] CH_A set to -3.885 V (code=20037)
"
528,84,0,-3.7546080955523307,-3.624054619351232,0.13055347620109847,1784377635.035588,1784377636.477204,1784377635.756396,0.0457485161,"[dac] CH_A set to -3.624 V (code=20892)
"
529,84,1,-3.624054619351232,-3.4935011431501333,0.13055347620109892,1784377636.477416,1784377637.917752,1784377637.1975842,0.0296611258,"[dac] CH_A set to -3.493 V (code=21320)
"
530,84,2,-3.4935011431501333,-3.362947666949035,0.13055347620109847,1784377637.9180212,1784377639.3421938,1784377638.6301074,0.00955188798,"[dac] CH_A set to -3.363 V (code=21748)
"
531,84,3,-3.362947666949035,-3.232394190747936,0.13055347620109892,1784377639.342413,1784377640.7772338,1784377640.0598235,-0.0212815516,"[dac] CH_A set to -3.232 V (code=22176)
"
532,84,4,-3.232394190747936,-3.1018407145468374,0.13055347620109847,1784377640.777451,1784377642.2189949,1784377641.4982228,0.0390454368,"[dac] CH_A set to -3.102 V (code=22604)
"
533,84,5,-3.1018407145468374,-2.971287238345739,0.13055347620109847,1784377642.219429,1784377643.644968,1784377642.9321985,0.02832051,"[dac] CH_A set to -2.971 V (code=23031)
"
534,84,6,-2.971287238345739,-2.84073376214464,0.13055347620109892,1784377643.645196,1784377645.0735009,1784377644.3593483,0.00418942455,"[dac] CH_A set to -2.841 V (code=23459)
"
535,84,7,-2.84073376214464,-2.710180285943541,0.13055347620109892,1784377645.07383,1784377646.5103629,1784377645.7920964,0.0430672844,"[dac] CH_A set to -2.710 V (code=23887)
"
536,84,8,-2.710180285943541,-2.5796268097424426,0.13055347620109847,1784377646.510634,1784377647.934806,1784377647.2227201,0.0899888394,"[dac] CH_A set to -2.580 V (code=24315)
"
537,84,9,-2.5796268097424426,-2.449073333541344,0.13055347620109847,1784377647.93504,1784377649.386508,1784377648.660774,0.110098077,"[dac] CH_A set to -2.449 V (code=24742)
"
538,84,10,-2.449073333541344,-2.3185198573402452,0.13055347620109892,1784377649.386747,1784377650.812041,1784377650.0993938,0.0873076077,"[dac] CH_A set to -2.319 V (code=25170)
"
539,84,11,-2.3185198573402452,-2.1879663811391468,0.13055347620109847,1784377650.812236,1784377652.243467,1784377651.5278516,0.13825101,"[dac] CH_A set to -2.188 V (code=25598)
"
540,84,12,-2.1879663811391468,-2.0574129049380483,0.13055347620109847,1784377652.2436569,1784377653.693402,1784377652.9685295,0.198578724,"[dac] CH_A set to -2.057 V (code=26026)
"
541,84,13,-2.0574129049380483,-1.9268594287369494,0.13055347620109892,1784377653.693614,1784377655.1360462,1784377654.4148302,0.218687962,"[dac] CH_A set to -1.927 V (code=26454)
"
542,84,14,-1.9268594287369494,-1.7963059525358505,0.13055347620109892,1784377655.1362402,1784377656.5749571,1784377655.8555987,0.284378139,"[dac] CH_A set to -1.796 V (code=26881)
"
543,85,0,-1.6657524763347515,-1.600475738234202,0.06527673810054946,1784377703.719865,1784377705.141549,1784377704.430707,0.331299694,"[dac] CH_A set to -1.600 V (code=27523)
"
544,85,1,-1.600475738234202,-1.5351990001336526,0.06527673810054946,1784377705.1417549,1784377706.5961301,1784377705.8689425,0.36481509,"[dac] CH_A set to -1.535 V (code=27737)
"
545,86,0,-1.6657524763347515,-1.5351990001336528,0.1305534762010987,1784377753.776642,1784377755.2099578,1784377754.4933,0.371518169,"[dac] CH_A set to -1.535 V (code=27737)
"
546,86,1,-1.5351990001336528,-1.4046455239325542,0.1305534762010987,1784377755.210154,1784377756.6527328,1784377755.9314435,0.417099108,"[dac] CH_A set to -1.405 V (code=28165)
"
547,86,2,-1.4046455239325542,-1.2740920477314555,0.1305534762010987,1784377756.652938,1784377758.07637,1784377757.364654,0.462680048,"[dac] CH_A set to -1.274 V (code=28593)
"
548,86,3,-1.2740920477314555,-1.1435385715303568,0.1305534762010987,1784377758.07659,1784377759.520135,1784377758.7983625,0.531051456,"[dac] CH_A set to -1.143 V (code=29021)
"
549,86,4,-1.1435385715303568,-1.012985095329258,0.1305534762010987,1784377759.520394,1784377760.9593542,1784377760.2398741,0.598082249,"[dac] CH_A set to -1.013 V (code=29448)
"
550,86,5,-1.012985095329258,-0.8824316191281594,0.1305534762010987,1784377760.959585,1784377762.3932831,1784377761.676434,0.643663188,"[dac] CH_A set to -0.882 V (code=29876)
"
551,86,6,-0.8824316191281594,-0.7518781429270607,0.1305534762010987,1784377762.393567,1784377763.833209,1784377763.113388,0.690584743,"[dac] CH_A set to -0.752 V (code=30304)
"
552,86,7,-0.7518781429270607,-0.621324666725962,0.1305534762010987,1784377763.833432,1784377765.268596,1784377764.551014,0.753593688,"[dac] CH_A set to -0.621 V (code=30732)
"
553,86,8,-0.621324666725962,-0.4907711905248633,0.1305534762010987,1784377765.268778,1784377766.70161,1784377765.9851942,0.83403064,"[dac] CH_A set to -0.491 V (code=31159)
[gen] cleared all bias and pilots
"
554,86,9,-0.4907711905248633,-0.3602177143237646,0.1305534762010987,1784377766.7018309,1784377768.137036,1784377767.4194336,0.886314658,"[dac] CH_A set to -0.360 V (code=31587)
"
555,86,10,-0.3602177143237646,-0.2296642381226659,0.1305534762010987,1784377768.137248,1784377769.5650089,1784377768.8511286,0.968092225,"[dac] CH_A set to -0.230 V (code=32015)
"
556,86,11,-0.2296642381226659,-0.0991107619215672,0.1305534762010987,1784377769.56521,1784377771.003399,1784377770.2843046,1.00562947,"[dac] CH_A set to -0.099 V (code=32443)
"
557,86,12,-0.0991107619215672,0.03144271427953149,0.1305534762010987,1784377771.003608,1784377772.429984,1784377771.716796,1.05121041,"[dac] CH_A set to +0.031 V (code=32870)
"
558,86,13,0.03144271427953149,0.1619961904806302,0.1305534762010987,1784377772.4301891,1784377773.87538,1784377773.1527846,1.11287874,"[dac] CH_A set to +0.162 V (code=33298)
"
559,86,14,0.1619961904806302,0.2925496666817289,0.1305534762010987,1784377773.875596,1784377775.2995899,1784377774.587593,1.18795323,"[dac] CH_A set to +0.292 V (code=33726)
"
560,86,15,0.2925496666817289,0.4231031428828276,0.1305534762010987,1784377775.2999911,1784377776.743434,1784377776.0217125,1.20806246,"[dac] CH_A set to +0.423 V (code=34154)
"
561,86,16,0.4231031428828276,0.5536566190839265,0.13055347620109892,1784377776.743645,1784377778.185972,1784377777.4648085,1.2791151,"[dac] CH_A set to +0.554 V (code=34582)
"
562,86,17,0.5536566190839265,0.684210095285025,0.13055347620109847,1784377778.1861749,1784377779.636655,1784377778.911415,1.35284898,"[dac] CH_A set to +0.684 V (code=35009)
"
563,86,18,0.684210095285025,0.8147635714861234,0.13055347620109847,1784377779.640061,1784377781.0653088,1784377780.352685,1.39574868,"[dac] CH_A set to +0.815 V (code=35437)
"
564,86,19,0.8147635714861234,0.9453170476872224,0.13055347620109892,1784377781.0655591,1784377782.491126,1784377781.7783427,1.41987977,"[dac] CH_A set to +0.945 V (code=35865)
"
565,86,20,0.9453170476872224,1.0758705238883213,0.13055347620109892,1784377782.491334,1784377783.925056,1784377783.208195,1.45071393,"[dac] CH_A set to +1.076 V (code=36293)
"
566,86,21,1.0758705238883213,1.2064240000894197,0.13055347620109847,1784377783.9252758,1784377785.35692,1784377784.641098,1.49629487,"[dac] CH_A set to +1.206 V (code=36721)
"
567,86,22,1.2064240000894197,1.3369774762905182,0.13055347620109847,1784377785.357104,1784377786.7844381,1784377786.0707712,1.52042596,"[dac] CH_A set to +1.337 V (code=37149)
"
568,86,23,1.3369774762905182,1.4675309524916171,0.13055347620109892,1784377786.784721,1784377788.226058,1784377787.5053895,1.5405352,"[dac] CH_A set to +1.467 V (code=37576)
"
569,86,24,1.4675309524916171,1.598084428692716,0.13055347620109892,1784377788.2262669,1784377789.676033,1784377788.95115,1.53919458,"[dac] CH_A set to +1.598 V (code=38004)
"
570,86,25,1.598084428692716,1.7286379048938145,0.13055347620109847,1784377789.67628,1784377791.1077278,1784377790.392004,1.57807244,"[dac] CH_A set to +1.729 V (code=38432)
"
571,86,26,1.7286379048938145,1.859191381094913,0.13055347620109847,1784377791.107935,1784377792.541376,1784377791.8246555,1.60756599,"[dac] CH_A set to +1.859 V (code=38860)
"
572,86,27,1.859191381094913,1.989744857296012,0.13055347620109892,1784377792.5416489,1784377793.976151,1784377793.2589,1.59281921,"[dac] CH_A set to +1.990 V (code=39287)
"
573,86,28,1.989744857296012,2.120298333497111,0.13055347620109892,1784377793.97646,1784377795.419654,1784377794.698057,1.60220353,"[dac] CH_A set to +2.120 V (code=39715)
"
574,86,29,2.120298333497111,2.2508518096982093,0.13055347620109847,1784377795.419862,1784377796.8421571,1784377796.1310096,1.60354414,"[dac] CH_A set to +2.251 V (code=40143)
"
575,86,30,2.2508518096982093,2.3814052858993078,0.13055347620109847,1784377796.84241,1784377798.28607,1784377797.56424,1.56332567,"[dac] CH_A set to +2.381 V (code=40571)
"
576,86,31,2.3814052858993078,2.5119587621004067,0.13055347620109892,1784377798.2862709,1784377799.713923,1784377799.0000968,1.57405059,"[dac] CH_A set to +2.512 V (code=40999)
"
577,86,32,2.5119587621004067,2.6425122383015056,0.13055347620109892,1784377799.7141519,1784377801.146946,1784377800.430549,1.53919458,"[dac] CH_A set to +2.642 V (code=41426)
"
578,86,33,2.6425122383015056,2.7730657145026045,0.13055347620109892,1784377801.147176,1784377802.577964,1784377801.86257,1.53651335,"[dac] CH_A set to +2.773 V (code=41854)
"
579,86,34,2.7730657145026045,2.9036191907037026,0.13055347620109803,1784377802.5781791,1784377804.010268,1784377803.2942235,1.50031672,"[dac] CH_A set to +2.904 V (code=42282)
"
580,86,35,2.9036191907037026,3.0341726669048015,0.13055347620109892,1784377804.010487,1784377805.44127,1784377804.7258787,1.47886687,"[dac] CH_A set to +3.034 V (code=42710)
"
581,86,36,3.0341726669048015,3.1647261431059004,0.13055347620109892,1784377805.441473,1784377806.892437,1784377806.166955,1.46546071,"[dac] CH_A set to +3.165 V (code=43137)
"
582,86,37,3.1647261431059004,3.2952796193069984,0.13055347620109803,1784377806.892715,1784377808.318826,1784377807.6057706,1.40513299,"[dac] CH_A set to +3.295 V (code=43565)
"
583,86,38,3.2952796193069984,3.4258330955080973,0.13055347620109892,1784377808.319049,1784377809.7520509,1784377809.0355499,1.34748651,"[dac] CH_A set to +3.426 V (code=43993)
"
584,87,0,3.2952796193069984,3.230002881206449,-0.06527673810054946,1784377856.974844,1784377858.417682,1784377857.6962628,1.38234253,"[dac] CH_A set to +3.230 V (code=43351)
"
585,87,1,3.230002881206449,3.1647261431058995,-0.06527673810054946,1784377858.4179258,1784377859.85935,1784377859.138638,1.40245176,"[dac] CH_A set to +3.165 V (code=43137)
"
586,88,0,3.2952796193069984,3.1740513914059783,-0.12122822790102017,1784377907.0512,1784377908.48266,1784377907.76693,1.39842992,"[dac] CH_A set to +3.174 V (code=43168)
"
587,88,1,3.1740513914059783,3.052823163504958,-0.12122822790102017,1784377908.4828649,1784377909.928693,1784377909.205779,1.41853915,"[dac] CH_A set to +3.053 V (code=42771)
"
588,88,2,3.052823163504958,2.931594935603938,-0.12122822790102017,1784377909.92895,1784377911.3573172,1784377910.6431336,1.4560764,"[dac] CH_A set to +2.932 V (code=42374)
"
589,88,3,2.931594935603938,2.8103667077029173,-0.12122822790102061,1784377911.357523,1784377912.792861,1784377912.075192,1.53785396,"[dac] CH_A set to +2.810 V (code=41976)
"
590,88,4,2.8103667077029173,2.689138479801897,-0.12122822790102017,1784377912.79312,1784377914.224989,1784377913.5090544,1.51506349,"[dac] CH_A set to +2.689 V (code=41579)
"
591,88,5,2.689138479801897,2.567910251900877,-0.12122822790102017,1784377914.225173,1784377915.645487,1784377914.93533,1.5324915,"[dac] CH_A set to +2.568 V (code=41182)
"
592,88,6,2.567910251900877,2.446682023999857,-0.12122822790102017,1784377915.6457431,1784377917.0845451,1784377916.3651443,1.56466628,"[dac] CH_A set to +2.447 V (code=40785)
"
593,88,7,2.446682023999857,2.3254537960988366,-0.12122822790102017,1784377917.084779,1784377918.5187252,1784377917.801752,1.57807244,"[dac] CH_A set to +2.326 V (code=40388)
"
594,88,8,2.3254537960988366,2.204225568197816,-0.12122822790102061,1784377918.518945,1784377919.951411,1784377919.235178,1.57941306,"[dac] CH_A set to +2.204 V (code=39990)
"
595,88,9,2.204225568197816,2.082997340296796,-0.12122822790102017,1784377919.95162,1784377921.4024792,1784377920.6770496,1.60354414,"[dac] CH_A set to +2.083 V (code=39593)
"
596,88,10,2.082997340296796,1.961769112395776,-0.12122822790101995,1784377921.4026802,1784377922.830962,1784377922.116821,1.59415983,"[dac] CH_A set to +1.962 V (code=39196)
"
597,88,11,1.961769112395776,1.8405408844947555,-0.12122822790102039,1784377922.831178,1784377924.267874,1784377923.549526,1.61426907,"[dac] CH_A set to +1.840 V (code=38798)
"
598,88,12,1.8405408844947555,1.7193126565937353,-0.12122822790102017,1784377924.268063,1784377925.699462,1784377924.9837625,1.58477552,"[dac] CH_A set to +1.719 V (code=38401)
"
599,88,13,1.7193126565937353,1.5980844286927152,-0.12122822790102017,1784377925.699741,1784377927.120787,1784377926.410264,1.59013798,"[dac] CH_A set to +1.598 V (code=38004)
"
600,89,0,1.728637904893814,1.7939146429943635,0.06527673810054946,1784377974.302297,1784377975.7365031,1784377975.0194001,1.63035646,"[dac] CH_A set to +1.794 V (code=38646)
"
601,89,1,1.7939146429943635,1.859191381094913,0.06527673810054946,1784377975.736706,1784377977.168202,1784377976.452454,1.61426907,"[dac] CH_A set to +1.859 V (code=38860)
"
602,90,0,1.728637904893814,1.5980844286927154,-0.1305534762010987,1784378024.3081641,1784378025.749278,1784378025.028721,1.58611614,"[dac] CH_A set to +1.598 V (code=38004)
"
603,90,1,1.5980844286927154,1.4675309524916167,-0.1305534762010987,1784378025.750241,1784378027.1921332,1784378026.471187,1.58745675,"[dac] CH_A set to +1.467 V (code=37576)
"
604,90,2,1.4675309524916167,1.3369774762905182,-0.13055347620109847,1784378027.192388,1784378028.64418,1784378027.918284,1.5579632,"[dac] CH_A set to +1.337 V (code=37149)
"
605,90,3,1.3369774762905182,1.2064240000894195,-0.1305534762010987,1784378028.644373,1784378030.082222,1784378029.3632975,1.51640411,"[dac] CH_A set to +1.206 V (code=36721)
"
606,90,4,1.2064240000894195,1.0758705238883208,-0.1305534762010987,1784378030.082429,1784378031.51408,1784378030.7982545,1.50433857,"[dac] CH_A set to +1.076 V (code=36293)
"
607,90,5,1.0758705238883208,0.9453170476872222,-0.13055347620109858,1784378031.514411,1784378032.93955,1784378032.2269804,1.47752625,"[dac] CH_A set to +0.945 V (code=35865)
"
608,90,6,0.9453170476872222,0.8147635714861237,-0.13055347620109858,1784378032.939817,1784378034.375552,1784378033.6576843,1.46009824,"[dac] CH_A set to +0.815 V (code=35437)
"
609,90,7,0.8147635714861237,0.684210095285025,-0.1305534762010987,1784378034.3757498,1784378035.806894,1784378035.091322,1.3970893,"[dac] CH_A set to +0.684 V (code=35009)
"
610,90,8,0.684210095285025,0.5536566190839263,-0.1305534762010987,1784378035.807095,1784378037.2411048,1784378036.5240998,1.36759575,"[dac] CH_A set to +0.554 V (code=34582)
"
